wavelength_nm,intensity
792.446,0.2898081789704053
792.565,0.3058847500873449
792.684,0.3133808850910618
792.803,0.3122965839815561
792.922,0.3026318467588275
793.041,0.2713223940549164
793.16,0.24269168142534636
793.279,0.22293055187153388
793.398,0.20626845815546124
793.518,0.19371534931055395
793.637,0.1934984890886528
793.756,0.2036547761476905
793.875,0.2200081022144848
793.994,0.24241079580459807
794.113,0.26289272742930114
794.232,0.2793338302525793
794.351,0.2888023606078734
794.47,0.2827416337395976
794.589,0.2688636122056465
794.708,0.23762128290375253
794.827,0.2219061454899816
794.946,0.20472565257679293
795.066,0.192026937582895
795.185,0.1939239481906685
795.304,0.1938578574563748
795.423,0.1937349699972974
795.542,0.20034094542349606
795.661,0.1960120023272595
795.78,0.19973580213761943
795.899,0.19560926191515743
796.018,0.19554110584541715
796.137,0.19040771459269967
796.256,0.18031648560023228
796.375,0.1900555748990411
796.494,0.18550873891318004
796.613,0.18763293642008805
796.732,0.1870825245235484
796.851,0.18508534514661107
796.97,0.18536106742874253
797.089,0.16867522235503307
797.208,0.16519823013055113
797.327,0.17608254793454284
797.446,0.17511493827777438
797.565,0.18939776555927426
797.684,0.20264895778515857
797.803,0.2171579392980697
797.922,0.22924634766747443
798.041,0.22810421716546164
798.16,0.2255008618349244
798.279,0.2114049474113489
798.398,0.18874511955812417
798.517,0.17461099642878508
798.636,0.16599751494841564
798.755,0.16005761020377046
798.874,0.16347780570346873
798.993,0.17004557242390383
799.112,0.1865744520036657
799.231,0.1940705870073825
799.35,0.19592422557077577
799.469,0.203507104663253
799.588,0.2035205293436565
799.707,0.20536177589436966
799.826,0.20203968382838852
799.945,0.18247889181290372
800.064,0.18557379697975035
800.183,0.18872033553276385
800.302,0.18570184777744428
800.421,0.1860932288445898
800.54,0.18933580549587387
800.659,0.20069205244943134
800.778,0.20071580380706816
800.897,0.19707461741457533
801.016,0.21432326639750446
801.135,0.22415426312369052
801.254,0.22690425727094193
801.373,0.2234520490718201
801.492,0.21830213513552915
801.611,0.21910864862745671
801.729,0.21291264228742351
801.848,0.2217336899801841
801.967,0.23063941642625851
802.086,0.24077505013082953
802.205,0.24323899531871607
802.324,0.2293888558132952
802.443,0.2111540091545775
802.562,0.19093850580249588
802.681,0.1664116147054745
802.8,0.14367786732588814
802.919,0.11929851434869956
803.038,0.11056014159234459
803.157,0.10494953163743978
803.276,0.09237099712087038
803.394,0.08874403535201672
803.513,0.08166340620172821
803.632,0.07181826443412834
803.751,0.05147485042443371
803.87,0.040084693242423475
803.989,0.03340283386162704
804.108,0.03785451411940086
804.227,0.04081970880084428
804.346,0.04472686236732442
804.465,0.05266299262648956
804.583,0.055950723959355804
804.702,0.05782955691084453
804.821,0.06353900635634852
804.94,0.06717648030621626
805.059,0.07341526995030775
805.178,0.08024242184049996
805.297,0.0885919615796874
805.416,0.09260147536697705
805.535,0.08564015461388078
805.653,0.08286082780596801
805.772,0.07710555240370581
805.891,0.0794365636609861
806.01,0.08284923275249112
806.129,0.09460017812201221
806.248,0.11964613652433641
806.367,0.13322811366730541
806.485,0.15537458009592292
806.604,0.18791192408918
806.723,0.21714981000317826
806.842,0.24661281748086444
806.961,0.26788263924158007
807.08,0.2851581022484213
807.198,0.29575633575615334
807.317,0.28679480991612377
807.436,0.2814052817311231
807.555,0.27280415692653864
807.674,0.2613456405314754
807.793,0.25481191650901525
807.912,0.25475301911188997
808.03,0.26037276152540545
808.149,0.26396021385939034
808.268,0.2756850878532857
808.387,0.30035754976240414
808.506,0.3260915940911151
808.624,0.352737484019534
808.743,0.37388648365662003
808.862,0.3874484735303353
808.981,0.3858426398836493
809.1,0.3608489476387848
809.219,0.33875601902877917
809.337,0.3087001896041077
809.456,0.28486205254165975
809.575,0.26304794421695593
809.694,0.2474825082861758
809.812,0.241349459340373
809.931,0.23543430328419462
810.05,0.2358865764101237
810.169,0.24925339208412844
810.288,0.263390577879744
810.406,0.27325251930073685
810.525,0.28397673827071757
810.644,0.29638523829746394
810.763,0.3032483126498807
810.882,0.30681717696484645
811.0,0.3189799020734383
811.119,0.3285041611488993
811.238,0.3456464100194312
811.357,0.33686663369871106
811.475,0.3449430926260511
811.594,0.34844380087127647
811.713,0.35497642155222464
811.832,0.3739743743215963
811.95,0.39000753805726207
812.069,0.40020509648833985
812.188,0.41474708803150445
812.307,0.4122924015162348
812.425,0.41312985970296945
812.544,0.41392497851304705
812.663,0.40588872295313067
812.782,0.4072445803369811
812.9,0.4060053437320811
813.019,0.4113937685755699
813.138,0.4226673667743672
813.257,0.4352307669596147
813.375,0.448049236072527
813.494,0.46424659397620394
813.613,0.4761583808280243
813.731,0.48815794443632826
813.85,0.49858475510198697
813.969,0.5080026494019436
814.088,0.5176446325978648
814.206,0.5178077587612583
814.325,0.5152973081889276
814.444,0.5092499706641616
814.562,0.5188609738283825
814.681,0.5226673517197159
814.8,0.5307045692735686
814.918,0.5325767605190882
815.037,0.5315812334968957
815.156,0.5256092807159332
815.274,0.5137934612885962
815.393,0.49496582801978806
815.512,0.49183887481662425
815.631,0.4816371150408658
815.749,0.4821709689169382
815.868,0.4808862949322108
815.987,0.47799892064086147
816.105,0.4831601585852151
816.224,0.48572320453764806
816.343,0.4910414079759492
816.461,0.49512144281396697
816.58,0.4816812370578174
816.698,0.47534371990279256
816.817,0.45739591953426884
816.936,0.4345615354989058
817.055,0.41867287457072
817.173,0.39679887151806226
817.292,0.3788820511812392
817.41,0.3635231487951265
817.529,0.34311553390961
817.648,0.3350152529508461
817.766,0.32689431863761553
817.885,0.3195158724174656
818.004,0.3111233464929971
818.122,0.29777298282877873
818.241,0.2928233710939222
818.359,0.29043580798066926
818.478,0.286590118042062
818.597,0.2994302731771643
818.715,0.30747487372825755
818.834,0.3090514647996084
818.953,0.32254797268143265
819.071,0.3649091676936839
819.19,0.4140543526596515
819.308,0.5277252499888763
819.427,0.659651601312427
819.546,0.7859893727288398
819.664,0.8566514726842427
819.783,0.8547943095989502
819.901,0.7938193783703789
820.02,0.6943141218478892
820.138,0.5606454698722602
820.257,0.48799775471424417
820.376,0.4114451894504385
820.494,0.3673254980197509
820.613,0.33253080365388643
820.731,0.30606039656464823
820.85,0.27971597493765754
820.969,0.2755150473022221
821.087,0.274524683618647
821.206,0.294266157148823
821.324,0.30322761231506434
821.443,0.33479313127746985
821.561,0.35832552802002227
821.68,0.37822086904097507
821.798,0.37530561272109597
821.917,0.37309050511764047
822.035,0.3417521023805825
822.154,0.31702483840834006
822.273,0.2910273931363909
822.391,0.276168301928375
822.51,0.27497553537102576
822.628,0.2660284668791252
822.747,0.2671457780188853
822.865,0.27540708446870366
822.984,0.27242780274997846
823.102,0.2843819289784566
823.221,0.2924635512444142
823.339,0.2928807136677509
823.458,0.30528198502043524
823.576,0.2953858948907868
823.695,0.3001836337965269
823.813,0.29968172194609183
823.932,0.2981543710463812
824.05,0.29714128867289336
824.169,0.29633680517952
824.287,0.29448726195012787
824.406,0.2830390722323009
824.524,0.2734083777075503
824.643,0.27710942349110423
824.761,0.27165173923636576
824.88,0.279369862463708
824.998,0.2825514763824226
825.117,0.2997959593575661
825.235,0.31342507263330016
825.354,0.3102258326895042
825.472,0.3142955408502906
825.591,0.3169969642776529
825.709,0.3102556740428044
825.828,0.31277638061858226
825.946,0.2996624978630097
826.064,0.29543885153766125
826.183,0.281088865517252
826.301,0.27380852273082024
826.42,0.26896217776829817
826.538,0.2646693427054856
826.657,0.2707021522083382
826.775,0.2756269092440484
826.894,0.2823712268082817
827.012,0.2783386240117507
827.13,0.26362307361727916
827.249,0.2562064186913669
827.367,0.24569795660177818
827.486,0.22789266437907704
827.604,0.224370199437876
827.723,0.2287972106309376
827.841,0.23714113049862354
827.959,0.2382099062553871
828.078,0.24196774876372518
828.196,0.25701058415271033
828.315,0.2713274541321881
828.433,0.28141451711686977
828.552,0.30243753129171
828.67,0.3261021095028511
828.788,0.3291432806111918
828.907,0.3324033772768802
829.025,0.3131347948902082
829.143,0.285494375270428
829.262,0.25353224122847473
829.38,0.21267789037404372
829.499,0.17999159174653012
829.617,0.15226876308243814
829.735,0.1378962458579575
829.854,0.1338153548020445
829.972,0.14025494830529733
830.091,0.15827264657068596
830.209,0.17927015621849307
830.327,0.19740800165629382
830.446,0.22123988275018286
830.564,0.24006560906694385
830.682,0.26720637589202945
830.801,0.2956173240168221
830.919,0.335898787621395
831.037,0.3678982560847903
831.156,0.37605652481946117
831.274,0.37453663165100026
831.392,0.3453350474907176
831.511,0.3089822393463133
831.629,0.26692704003363144
831.747,0.22852645179384584
831.866,0.19859270621771555
831.984,0.17822972510149004
832.102,0.17402592852007123
832.221,0.1785822522357362
832.339,0.17889431160847868
832.457,0.1925907773434162
832.576,0.1934418892677415
832.694,0.18564436531058393
832.812,0.17379540735823457
832.93,0.15234001638062383
833.049,0.14233676244211227
833.167,0.12833142075710108
833.285,0.12286608225977115
833.404,0.12702427814800757
833.522,0.13667758694187626
833.64,0.14061303163137834
833.759,0.14797380744615773
833.877,0.1483215144293383
833.995,0.15571967678034143
834.113,0.15827985342126966
834.232,0.17159298642463844
834.35,0.1876240620428638
834.468,0.20301857674491824
834.586,0.21467342535093048
834.705,0.23310154155432222
834.823,0.23844988837390393
834.941,0.23877740472261222
835.059,0.23940232937564215
835.178,0.23032843877107342
835.296,0.216766574240874
835.414,0.19509310474384772
835.532,0.18080630747186413
835.651,0.18065673133238963
835.769,0.1689371460206267
835.887,0.17102949150852098
836.005,0.19468806973062397
836.124,0.21224977771413428
836.242,0.22648216495760012
836.36,0.24140230890480957
836.478,0.2512582503367654
836.596,0.26632709843613595
836.715,0.2636609110548851
836.833,0.2721909071300743
836.951,0.2931779739519004
837.069,0.30838313419075225
837.188,0.31876367082616497
837.306,0.3415930168664276
837.424,0.3521625316952113
837.542,0.3662875214954504
837.66,0.37054330586374007
837.779,0.38457742090432545
837.897,0.39191365309133497
838.015,0.3865645949648501
838.133,0.38370116804844184
838.251,0.3880178798124089
838.369,0.38757605870723055
838.487,0.3928376614380529
838.606,0.3961258361495746
838.724,0.4005210306605156
838.842,0.3979705020642794
838.96,0.39889490035707864
839.078,0.4026870169175897
839.196,0.40982084623082515
839.315,0.42014355347373106
839.433,0.4178429304665424
839.551,0.4113393498253646
839.669,0.40862359439339346
839.787,0.4046190696426951
839.905,0.40953885935709133
840.023,0.41257403047639374
840.142,0.4149193795565057
840.26,0.41756936561500235
840.378,0.3996641006404389
840.496,0.3843642563318592
840.614,0.3795232707252555
840.732,0.3709884326722686
840.85,0.3717341794489283
840.968,0.3616823525103565
841.087,0.3711045734985092
841.205,0.3752756791134839
841.323,0.3771552950503697
841.441,0.37742085133567704
841.559,0.3830748678013668
841.677,0.39803115511889303
841.795,0.4079841673168425
841.913,0.4121645669413274
842.031,0.4349742922948456
842.149,0.4489650352910498
842.267,0.46019958813366246
842.385,0.46865213412960005
842.504,0.4728273704154683
842.622,0.48182619763705214
842.74,0.4795100846140121
842.858,0.4811428929650198
842.976,0.4840479479511809
843.094,0.4890844291183135
843.212,0.4880560527462768
843.33,0.5045045449240269
843.448,0.5092467157900076
843.566,0.5055437300145228
843.684,0.501201522918291
843.802,0.49630761309086535
843.92,0.48936798850350516
844.038,0.5005904075003671
844.156,0.5042005163746367
844.274,0.529180134781819
844.392,0.5436972801499935
844.51,0.5417821003705385
844.628,0.5439764217961104
844.746,0.5432581039080051
844.864,0.5311391343542387
844.982,0.5366413486645958
845.1,0.5141332254801786
845.218,0.49780252061677455
845.336,0.4617081045302495
845.454,0.42030422734417766
845.572,0.38274652109368146
845.69,0.34910004384533133
845.808,0.3172571207757927
845.926,0.303230297603158
846.044,0.2799967253430957
846.162,0.26755659612737115
846.28,0.24098105294765326
846.398,0.22074402425378917
846.516,0.19976657280229115
846.634,0.18085032612657762
846.752,0.17589471440268248
846.87,0.16840493608571408
846.988,0.1608077603255184
847.106,0.15659592736354572
847.224,0.13545715508791617
847.342,0.1194822313654209
847.46,0.09858431441714952
847.578,0.08469531124548334
847.696,0.0854730044967033
847.814,0.0826182947336596
847.932,0.08387327714727348
848.05,0.09111340964035183
848.168,0.09247901403931338
848.285,0.1001190363307544
848.403,0.09585696412887484
848.521,0.09222425752462306
848.639,0.10073330444316103
848.757,0.10776045221992334
848.875,0.11077961954590906
848.993,0.13101666466476267
849.111,0.15550649458640858
849.229,0.17397909801266825
849.347,0.18502345887050115
849.465,0.1932353167138295
849.582,0.20309427957588333
849.7,0.20957641898261903
849.818,0.20340941144617708
849.936,0.21179269213157953
850.054,0.22486325161321685
850.172,0.23517349027036943
850.29,0.2428628182456881
850.408,0.25984718839877996
850.525,0.2696245705106901
850.643,0.2785582630926323
850.761,0.27438946760085103
850.879,0.2787918142127822
850.997,0.2856240279777297
851.115,0.28680238595739693
