wavelength_nm,intensity
792.446,161.99078425372323
792.565,146.53442061735967
792.684,132.64082754376665
792.803,120.31000503294418
792.922,109.54195308489214
793.041,94.82420416714322
793.16,89.43113057406958
793.279,82.88654182948089
793.398,86.21468035761943
793.518,91.67355481649383
793.637,103.86403100696994
793.756,116.23719118013011
793.875,127.92550286844178
793.994,137.3047236476625
794.113,142.1921695351084
794.232,134.21554615848507
794.351,130.64498338792234
794.47,118.25017819311716
794.589,113.88481022774924
794.708,104.55494009787915
794.827,104.29866304160205
794.946,98.24152018445925
795.066,96.89866304160205
795.185,86.9229054658445
795.304,84.98351152645057
795.423,76.24152018445925
795.542,73.22074096368011
795.661,71.44584918878834
795.78,75.88048122342033
795.899,79.10645524939433
796.018,86.54281888575784
796.137,79.95926910220805
796.256,81.26403100696996
796.375,79.58091412385306
796.494,68.19263306651575
796.613,64.14314832734564
796.732,49.06118343334927
796.851,42.18682800824023
796.97,31.809167160389862
797.089,27.00772163146854
797.208,33.13087143014648
797.327,38.63654847278687
797.446,42.50608939729816
797.565,49.7895938398125
797.684,45.317869360090704
797.803,53.2456754250758
797.922,52.50756912252767
798.041,57.160408335852125
798.16,56.860555343762115
798.279,54.49758470423926
798.398,53.161543419487586
798.517,49.29360028658344
798.636,45.78994200137079
798.755,60.05198960867819
798.874,59.38726430318456
798.993,64.035347644322
799.112,63.34885005014468
799.231,62.182698776313515
799.35,60.855508541443385
799.469,56.779400557655535
799.588,49.283379153954186
799.707,55.09471705761219
799.826,50.87402032923568
799.945,47.89228463982015
800.064,48.01357925343477
800.183,46.87686520904059
800.302,51.60422042871575
800.421,53.26057997739518
800.54,50.46066246979764
800.659,60.84516054661586
800.778,63.39242918620485
800.897,73.14662423272017
801.016,76.31813529655152
801.135,80.75025242098894
801.254,83.51483707789401
801.373,83.23093688631434
801.492,76.3738765215746
801.611,80.79646983648851
801.729,81.0839982163375
801.848,87.51871274337242
801.967,80.69888181586188
802.086,76.29203790133819
802.205,62.91332101381592
802.324,49.217484698582446
802.443,33.592851925367206
802.562,19.42748397378582
802.681,10.922072895697717
802.8,-3.125351866720442
802.919,-7.11119606852299
803.038,-10.703152717302567
803.157,-17.670053012922313
803.276,-28.19447188632934
803.394,-27.194040919022314
803.513,-30.61233978514834
803.632,-29.255345963114834
803.751,-28.146830133618753
803.87,-21.759331586172518
803.989,-22.04678781506791
804.108,-26.68482572233699
804.227,-32.37669540372387
804.346,-28.414556317859535
804.465,-25.50968914644681
804.583,-21.65495401567862
804.702,-13.983396354618154
804.821,-16.064158521818143
804.94,-17.72176340081334
805.059,-22.13963631360792
805.178,-24.406936355823436
805.297,-27.941467237698312
805.416,-19.828119426540134
805.535,-10.087467943748825
805.653,-11.383540106817925
805.772,-2.658328378942544
805.891,1.8288476917951555
806.01,1.0647806334493888
806.129,3.507091782267744
806.248,11.195616620457484
806.367,24.071896847175715
806.485,37.22286638011902
806.604,44.11351199771528
806.723,62.60584079323689
806.842,75.8239445338048
806.961,84.70828013568979
807.08,88.09651184147096
807.198,93.96526302777158
807.317,83.36128694134494
807.436,85.20060089820842
807.555,76.28666810182511
807.674,65.56580889851537
807.793,64.7514432016988
807.912,72.64010780791236
808.03,73.27595856131182
808.149,93.73951494241675
808.268,110.03424015469042
808.387,133.3159783539771
808.506,141.67737023291747
808.624,146.51668418977977
808.743,152.12396351460737
808.862,152.78751989571202
808.981,132.32640095214134
809.1,116.39255473584342
809.219,104.28295094378795
809.337,84.48179837251035
809.456,69.45394383297963
809.575,60.739725911898034
809.694,58.86119560490854
809.812,55.904539447314626
809.931,54.462070856072
810.05,62.291104588662805
810.169,74.75551518465439
810.288,83.0101525501147
810.406,91.44577139237222
810.525,90.25667126618708
810.644,89.2736317460627
810.763,93.42652296186913
810.882,105.39932759758878
811.0,113.32624478742092
811.119,121.24450396859488
811.238,135.66579345279908
811.357,133.26110891102917
811.475,125.90750662034142
811.594,118.52706450281393
811.713,118.86004229870622
811.832,127.04843135000968
811.95,133.46192862642135
812.069,140.21655144395845
812.188,158.97550326582456
812.307,154.73358928682472
812.425,159.83626405241364
812.544,156.79954487860854
812.663,155.3913971333747
812.782,160.3087905136819
812.9,162.29025315805836
813.019,164.81717034788926
813.138,170.7994987931313
813.257,172.81126446781047
813.375,182.77281369227302
813.494,182.90146248383513
813.613,185.34179958708552
813.731,179.7180674262667
813.85,172.63372920484204
813.969,174.37363340765984
814.088,169.82522592216594
814.206,178.26383142368505
814.325,184.1907486135158
814.444,191.53498182066272
814.562,200.0835440321384
814.681,203.79054780205558
814.8,206.13131780573903
814.918,200.55174148907628
815.037,194.26307426332272
815.156,180.25838972155185
815.274,166.54461427069043
815.393,157.7381981271884
815.512,154.83394648585096
815.631,158.88640480122348
815.749,168.5631055408383
815.868,167.48915692980393
815.987,164.51823862179992
816.105,155.35857572505137
816.224,139.91406434345436
816.343,128.59855729086186
816.461,119.60685976207895
816.58,111.93377695191069
816.698,111.49272877377689
816.817,108.64475418871675
816.936,103.4521908590678
817.055,101.69599116578257
817.173,78.67881803323101
817.292,68.75655071444734
817.41,63.059826523751234
817.529,61.364170706877054
817.648,66.29865444963237
817.766,75.61256154456451
817.885,82.00309401866608
818.004,86.57597819398143
818.122,76.91559455773594
818.241,71.39633646261609
818.359,66.9636584540765
818.478,62.04872936328585
818.597,62.21742238715185
818.715,70.44044999035235
818.834,95.99601380589192
818.953,140.51976126523087
819.071,205.48268803936492
819.19,300.99843049193055
819.308,384.719586025525
819.427,435.2820853760792
819.546,435.7872272448917
819.664,401.2396080533076
819.783,336.9546392347188
819.901,258.96849802271606
820.02,193.73343906179565
820.138,163.89794720044233
820.257,133.98713066376442
820.376,107.2410149153578
820.494,79.7281000844385
820.613,69.9081064240952
820.731,59.12180115111626
820.85,50.37801143300264
820.969,52.5761352104785
821.087,62.110470201820526
821.206,74.70571173835549
821.324,78.96154150904917
821.443,89.6139080762796
821.561,98.26540884264416
821.68,96.72123861333776
821.798,93.11905972602273
821.917,88.42424014606696
822.035,73.6050721265309
822.154,67.48092427883627
822.273,53.68525191057486
822.391,48.472078864447965
822.51,45.714043759229156
822.628,35.79097803794399
822.747,40.367031122108095
822.865,45.63921990846542
822.984,43.68461491617484
823.102,47.22591775740162
823.221,51.12616620950581
823.339,56.542468404596306
823.458,61.154296700142524
823.576,56.1130955852649
823.695,60.8584409589194
823.813,54.175803060150685
823.932,41.235846441676884
824.05,27.544960915641497
824.169,26.11228676591068
824.287,22.483836040822037
824.406,22.426834129476028
824.524,30.216610655526786
824.643,33.92096687469367
824.761,32.27361812710204
824.88,26.501232439130476
824.998,23.162445301706818
825.117,25.270433599318718
825.235,26.44581288740342
825.354,33.76787292657902
825.472,37.22843726484563
825.591,34.48556723287233
825.709,36.55062636781244
825.828,36.59632883621271
825.946,32.35327652424623
826.064,37.17007770968846
826.183,40.151642819823635
826.301,45.2992958064009
826.42,41.11300397513974
826.538,42.263524994102966
826.657,45.40361777931117
826.775,45.083153478000725
826.894,36.70575583851334
827.012,33.95032508862941
827.13,25.12822000741509
827.249,25.020181655366336
827.367,24.453970917202312
827.486,38.543052950052896
827.604,38.9172855828139
827.723,42.411260986043544
827.841,40.89178009443807
827.959,40.675182773357506
828.078,46.49110406806487
828.196,58.44592309652643
828.315,75.0760932299577
828.433,92.94814209282308
828.552,95.96170186586644
828.67,101.74062960427791
828.788,98.0485616716937
828.907,87.55389633651195
829.025,79.92070286280205
829.143,61.44797306941862
829.262,46.25213210864594
829.38,24.94980341736364
829.499,6.6273541484992995
829.617,-6.128872656617118
829.735,-14.196667432482247
829.854,-19.455112009319876
829.972,-9.064748060477644
830.091,-0.48775888281415547
830.209,10.696275239404724
830.327,28.2240128813718
830.446,40.12443116175403
830.564,53.524063419363
830.682,65.98197010655045
830.801,66.54523607750988
830.919,65.05594140055976
831.037,57.987079971285084
831.156,45.499055672319166
831.274,37.86644698405364
831.392,20.602734106819483
831.511,17.813401406089774
831.629,15.714239569563674
831.747,10.376717938560159
831.866,7.621778122972158
831.984,5.355202060213662
832.102,7.509131301885585
832.221,-1.028781030184434
832.339,-8.405484811218761
832.457,-3.227572346922533
832.576,-4.640400887374717
832.694,0.27748871054022173
832.812,6.321579965627107
832.93,10.108582292383655
833.049,15.537127323438877
833.167,7.163933802914245
833.285,6.738373066581936
833.404,4.264626549374776
833.522,-4.69835836481831
833.64,-0.5830942763030214
833.759,4.01721500589508
833.877,5.10573298989767
833.995,11.870867897925212
834.113,22.67548262290072
834.232,39.25408306630128
834.35,44.616349506504406
834.468,50.597944548509105
834.586,64.51707756880388
834.705,58.87947512132672
834.823,55.3364820854822
834.941,44.94922390217227
835.059,37.422995442232605
835.178,25.225074754511358
835.296,15.263789589948303
835.414,7.678909414270471
835.532,7.104969425883581
835.651,-0.19765443555077722
835.769,4.6603566171522095
835.887,7.375271856773722
836.005,19.095214976637248
836.124,27.87833043313416
836.242,40.1178917207434
836.36,42.82487740193348
836.478,51.02409363004165
836.596,57.05600680384546
836.715,63.12792817175097
836.833,67.64140798121494
836.951,81.86571030150134
837.069,89.9298394616147
837.188,97.98531061306994
837.306,107.53169085543428
837.424,117.25382867355611
837.542,124.65994917566056
837.66,129.3214809331762
837.779,132.08864039631948
837.897,137.12766133132416
838.015,137.4870285866752
838.133,135.09314908877946
838.251,137.50273279434697
838.369,129.51231649991453
838.487,127.80068808426994
838.606,131.96611594568165
838.724,137.67786415341362
838.842,136.9835517550851
838.96,139.30655537407264
839.078,135.335186698688
839.196,133.89455395403945
839.315,124.36474372021343
839.433,125.74748759894148
839.551,129.28434403178207
839.669,128.77531301873526
839.787,129.89139023079676
839.905,135.72261895800975
840.023,133.41445374582895
840.142,130.28983831719796
840.26,122.79292851627264
840.378,122.19904901837754
840.496,120.86750718282008
840.614,119.14375755505472
840.732,124.54987805715936
840.85,134.69019769346315
840.968,137.14047403972367
841.087,136.6695382647721
841.205,135.0124553036734
841.323,138.45840264560505
841.441,138.24547552866227
841.559,136.36155274072382
841.677,139.3036039787595
841.795,144.83526560640564
841.913,159.49766316478775
842.031,167.3219654850747
842.149,170.5583890174829
842.267,182.84676060183924
842.385,194.14205859312193
842.504,201.16203190908016
842.622,206.475511718545
842.74,205.82189196091025
842.858,205.51026354526684
842.976,198.71551824650658
843.094,185.31730974428302
843.212,182.84983717279528
843.33,179.0533602723031
843.448,184.04043315536072
843.566,190.95304716395935
843.684,195.7574360643328
843.802,206.253599856481
843.92,219.7064736053392
844.038,225.64852484337484
844.156,228.34382283465726
844.274,231.83219441901323
844.392,243.87814176094486
844.51,245.16737914616647
844.628,238.04449531926662
844.746,240.02637339712845
844.864,233.93032939706825
844.982,220.49142825415083
845.1,196.20663966534622
845.218,184.3859203406107
845.336,172.35048240115663
845.454,162.16958991624782
845.572,148.1151043577458
845.69,140.99741533603998
845.808,129.54379557840335
845.926,120.36636629695712
846.044,106.98287640945055
846.162,96.56908349164097
846.28,82.25292031959455
846.398,72.43843881748799
846.516,59.29454854412815
846.634,44.42737204877325
846.752,35.24601303965467
846.87,26.903197877363183
846.988,26.234874646149038
847.106,15.663614338291461
847.224,7.533107289724982
847.342,-0.2911035632618084
847.46,-7.9968746329295755
847.578,-16.060191793771192
