wavelength_nm,intensity
792.446,0.31770955834803655
792.565,0.33932403873188854
792.684,0.351260402813134
792.803,0.35351865059177284
792.922,0.34609878206780476
793.041,0.3172161471848197
793.16,0.27819777696105374
793.279,0.2532572297600951
793.398,0.22986230788969553
793.518,0.226314057431321
793.637,0.22519075440662806
793.756,0.22437087943160394
793.875,0.24795528902281727
793.994,0.29190777087875214
794.113,0.3124578999732752
794.232,0.33268106986325685
794.351,0.3370269026236186
794.47,0.32026900490904076
794.589,0.282874284371463
794.708,0.24647530322953376
794.827,0.24535943109585295
794.946,0.24285522082470684
795.066,0.22893220803132236
795.185,0.22416900689243635
795.304,0.23055338075383974
795.423,0.2203631522123021
795.542,0.2141298731348155
795.661,0.21637152525686026
795.78,0.23828893829764702
795.899,0.23969709214447832
796.018,0.23726347533794928
796.137,0.22670417920946728
796.256,0.21755303692781652
796.375,0.1951872934626209
796.494,0.18241359181247246
796.613,0.1834279084356517
796.732,0.19678369654843036
796.851,0.20116296831834737
796.97,0.20061432086527237
797.089,0.19527274870926215
797.208,0.17362656319042447
797.327,0.16206409677528152
797.446,0.1615414574407495
797.565,0.18220181141862166
797.684,0.21239352160160738
797.803,0.23560267119669942
797.922,0.24760851410890972
798.041,0.2606187657896164
798.16,0.24800358981439735
798.279,0.22895078525885332
798.398,0.20622835902506714
798.517,0.20053629650964325
798.636,0.19716019502638701
798.755,0.1929567876770944
798.874,0.18126056522372985
798.993,0.19640719807047347
799.112,0.19487395755826842
799.231,0.200222960605291
799.35,0.20163235293395784
799.469,0.20586919929280584
799.588,0.21150429164380213
799.707,0.2117631343473973
799.826,0.19650379965363368
799.945,0.19829216742392786
800.064,0.18875709577330815
800.183,0.19717877225391778
800.302,0.18074783374388115
800.421,0.18111070892164868
800.54,0.18785795796081947
800.659,0.20837588652762248
800.778,0.2203866833671744
800.897,0.2397652086454245
801.016,0.2557713478859245
801.135,0.2531222352400385
801.254,0.2402135390698334
801.373,0.23570670367087182
