wavelength_nm,intensity
792.446,0.25563119505007686
792.565,0.2278705318900876
792.684,0.2033899549993954
792.803,0.18218946437800027
792.922,0.16426906002590203
793.041,0.14172782790128036
793.16,0.12995296722222827
793.279,0.13398193163520045
793.398,0.1405687309522364
793.518,0.16057875495123597
793.637,0.1968652293596015
793.756,0.22114801921168092
793.875,0.23786381146533628
793.994,0.24029433708497527
794.113,0.23042245897768443
794.232,0.21036999855054322
794.351,0.18938476879111338
794.47,0.1789512320760661
794.589,0.1741750536930714
794.708,0.1752476136121794
794.827,0.18345115763272737
794.946,0.19492896331478832
795.066,0.20149731804050783
795.185,0.20455232482328922
795.304,0.20477795903435572
795.423,0.20012063038638495
795.542,0.18468999623595872
795.661,0.17336792947155472
795.78,0.16824962472181065
795.899,0.16587110452881582
796.018,0.16477372068605628
796.137,0.15888712243335654
796.256,0.15206068211034449
796.375,0.14805668030216143
796.494,0.13877059132058978
796.613,0.1270331745487216
796.732,0.12434553409975421
796.851,0.12573927953381625
796.97,0.1248739092344583
797.089,0.12533405324940525
797.208,0.13264143975802195
797.327,0.14805584821533507
797.446,0.1607135530170975
797.565,0.1670191069868422
797.684,0.17716807000729293
797.803,0.1846868065697913
797.922,0.18058545060293052
798.041,0.17305922525899542
798.16,0.16935061427415082
798.279,0.1661063077383849
798.398,0.15783786094538504
798.517,0.15571687162513181
798.636,0.16199579881643467
798.755,0.16447708173247821
798.874,0.16605971087611165
798.993,0.16642998951381774
799.112,0.17327473574700847
799.231,0.17594573445944986
799.35,0.1770881896719676
799.469,0.1778420603366006
799.588,0.1779743621419832
799.707,0.1676198736754349
799.826,0.1605271655680051
799.945,0.15406933970904652
800.064,0.15631597414007192
800.183,0.1630384036097957
800.302,0.16924993176816777
800.421,0.18349276197404257
800.54,0.19629025736262426
800.659,0.20187355996713552
800.778,0.20701918490101
800.897,0.2145262722479401
801.016,0.21629029631970814
801.135,0.21681700728075964
801.254,0.21391385634377905
801.373,0.22042576784644757
801.492,0.2132273847120769
801.611,0.22121375407095906
801.729,0.22675295607367618
801.848,0.22663979226529857
801.967,0.20867586977218472
802.086,0.192143968707143
802.205,0.17176449815726366
802.324,0.1513223168703757
802.443,0.12354912373189379
802.562,0.11319831303501557
802.681,0.09745433662567662
802.8,0.08233313449629741
802.919,0.06528514982317965
803.038,0.05869363773459608
803.157,0.06267788595635142
803.276,0.06473112890445022
803.394,0.0714672363925441
803.513,0.06709536565809399
803.632,0.053898147652233164
803.751,0.04440445190248021
803.87,0.03444158189225908
803.989,0.03352902990571763
804.108,0.03187458016350326
804.227,0.04100430010329954
804.346,0.05424349088548738
804.465,0.05266880349772431
804.583,0.04888998751818675
804.702,0.05246336874561183
804.821,0.05068299814187463
804.94,0.04757608659509513
805.059,0.0437493653358306
805.178,0.05839793120416653
805.297,0.05834988304108282
805.416,0.06005229269823489
805.535,0.06432730840829012
805.653,0.06906301967589205
805.772,0.07100760888989326
805.891,0.07831684165226269
806.01,0.1005770871467416
806.129,0.13612590325482454
806.248,0.16680210521611122
806.367,0.20431940602687548
806.485,0.2325350504585002
806.604,0.2537758740216614
806.723,0.26592365274695395
806.842,0.261214184458119
806.961,0.2525939080856473
807.08,0.24610710233582322
807.198,0.23785627251423114
807.317,0.22683292938738825
807.436,0.2151206183683641
807.555,0.21331014058237763
807.674,0.21273947216758676
807.793,0.21121523224984978
807.912,0.2218120011309081
808.03,0.25378591266658646
808.149,0.28077229576538854
808.268,0.3110237875706141
808.387,0.32499550061916865
808.506,0.3342451209284384
808.624,0.3319769953879847
