wavelength_nm,intensity
792.446,0.13112009782981113
792.565,0.16519357152552816
792.684,0.18805200023335106
792.803,0.19969538395327974
792.922,0.2001237226853141
793.041,0.17972134661511616
793.16,0.15589254212013506
793.279,0.13186103121105736
793.398,0.10644539690277054
793.518,0.08996846899807624
793.637,0.09339899351691384
793.756,0.10829189946864096
793.875,0.12490263688580548
793.994,0.1559575842843713
794.113,0.19133654253634946
794.232,0.21269521165671199
794.351,0.22080830756866193
794.47,0.21430103742989404
794.589,0.19705152721112792
794.708,0.17174322619616722
794.827,0.14148102732927653
794.946,0.12043359911523713
795.066,0.10984557233093648
795.185,0.11012642979839185
795.304,0.11873343798019728
795.423,0.1309680981041347
795.542,0.13847611630657433
795.661,0.1482306614002528
795.78,0.15368634044148238
795.899,0.1509129626333764
796.018,0.1483077401422156
796.137,0.14512910098448434
796.256,0.144614210906061
796.375,0.1352201572299449
796.494,0.12315180079354124
796.613,0.12176025161506077
796.732,0.11577222258050045
796.851,0.11440318792144366
796.97,0.10840230823570438
797.089,0.10337014609367114
797.208,0.10207393083665495
797.327,0.10100916931366255
797.446,0.10598180405874195
797.565,0.12032678742383776
797.684,0.13638422524075222
797.803,0.16032867027301417
797.922,0.1697573962516215
798.041,0.17725339145345687
798.16,0.17937123082797324
798.279,0.16585766151390474
798.398,0.15033467134127756
798.517,0.1313803276927432
798.636,0.12095617259083538
798.755,0.11530228129180861
798.874,0.11742997076857302
798.993,0.11810336300631766
799.112,0.12919112763495372
799.231,0.12808939073189196
799.35,0.12721772407419035
799.469,0.12668236805037922
799.588,0.1319008788967686
799.707,0.1378954370845411
799.826,0.14149642042608934
799.945,0.1339013554055071
800.064,0.1338205112425603
800.183,0.13183437587338898
800.302,0.13151290778410207
800.421,0.1335941610645554
800.54,0.13926788735054113
800.659,0.14745831476084909
800.778,0.15487058409357798
800.897,0.15851941078890136
801.016,0.16782430691067898
801.135,0.18113749106859417
801.254,0.18995339997164004
801.373,0.1899675389375117
801.492,0.17779921215900535
801.611,0.1737304837431488
801.729,0.16781134326216318
801.848,0.16674337813823725
801.967,0.17034506505851799
802.086,0.18261132406323505
802.205,0.19241435392726086
802.324,0.19086303021445866
802.443,0.17182003564569442
802.562,0.1615851432226922
802.681,0.1365338273929041
802.8,0.11390767863637119
802.919,0.09272718017223025
803.038,0.07869103225965104
803.157,0.06224041219391574
803.276,0.04712206890323326
803.394,0.03626938961307704
803.513,0.032142336400792046
803.632,0.024618906043216808
803.751,0.019440151453055284
803.87,0.022198099359993187
803.989,0.019408518378963298
804.108,0.017844993460799145
804.227,0.018480566032677517
804.346,0.021201860004058107
804.465,0.026413839623007113
804.583,0.03081315360807632
804.702,0.0359046762810889
804.821,0.048377333579714674
804.94,0.053266973753024915
805.059,0.06318770433368692
805.178,0.07149843096629539
805.297,0.0733387061777405
805.416,0.07448874399777128
805.535,0.07229625482519936
805.653,0.06878990001409321
805.772,0.07235945501484897
805.891,0.06865964835414651
806.01,0.07175122393479837
806.129,0.07829730953948126
806.248,0.09389725306323146
806.367,0.11608096228281845
806.485,0.14100579294453408
806.604,0.17192282050523006
806.723,0.2049419863929986
