wavelength_nm,intensity
792.446,0.38445328014161834
792.565,0.37152016715863806
792.684,0.3576232607711068
792.803,0.34276256097902463
792.922,0.3269380677823911
793.041,0.29488864643591395
793.16,0.27520620085405334
793.279,0.27082013648341874
793.398,0.2653415779197652
793.518,0.27021465777403475
793.637,0.2922561303081571
793.756,0.30539677331254234
793.875,0.3354864326528008
793.994,0.35346944282329834
794.113,0.35607417128081753
794.232,0.35821235938013984
794.351,0.3297007472075756
794.47,0.2964198933168922
794.589,0.2771718128961117
794.708,0.2640501825082048
794.827,0.2619251569895213
794.946,0.24100396631865528
795.066,0.23266035270262653
795.185,0.2372058305498862
795.304,0.24121603011783543
795.423,0.23475759055107248
795.542,0.24678087671012103
795.661,0.2483954866018118
795.78,0.24891906480944337
795.899,0.22582062160363436
796.018,0.21763851257827588
796.137,0.21102739668480602
796.256,0.21195420175996615
796.375,0.20195432511629183
796.494,0.188650659302539
796.613,0.17484160232341295
796.732,0.17120807364602034
796.851,0.16800523483160076
796.97,0.17350947504990105
797.089,0.19615054122764447
797.208,0.20687929669595373
797.327,0.2308788407869118
797.446,0.2599308971980211
797.565,0.28419238657446627
797.684,0.299634946922927
797.803,0.3114621851226018
797.922,0.3039974676327001
798.041,0.2752842641813412
798.16,0.2469954713537176
798.279,0.23095163260437188
798.398,0.21571657780424153
798.517,0.20248482728645428
798.636,0.1961257134338515
798.755,0.20386566010615026
798.874,0.212253666522073
798.993,0.2088956529118979
799.112,0.22736902707768333
799.231,0.23818157848754884
799.35,0.2327728128006736
799.469,0.22827372768683424
799.588,0.2285482718179936
799.707,0.2273763945878468
799.826,0.2247229957813573
799.945,0.2128850407069167
800.064,0.21296507114641444
800.183,0.21314601470414254
800.302,0.2046338050044339
800.421,0.2147203217473256
800.54,0.2309113508886928
800.659,0.2482577621083531
800.778,0.25849345476515107
800.897,0.26320378857157983
801.016,0.2716318201539851
801.135,0.27043508027151986
801.254,0.25485748978670364
801.373,0.2500746779346494
801.492,0.23954420587032638
801.611,0.24297776935479248
801.729,0.24356967793024145
801.848,0.2578901581119416
801.967,0.26345791445268163
802.086,0.2510484793021927
802.205,0.21926131510257538
802.324,0.19153912269613532
802.443,0.1542385366069163
802.562,0.13187889926531493
802.681,0.1166490040147323
802.8,0.1251208322953387
802.919,0.11306080513220676
803.038,0.10461505187839894
803.157,0.08805625526657139
803.276,0.08040950884485856
803.394,0.07408872692166084
803.513,0.07251878387187888
803.632,0.08718461216050358
803.751,0.09958214702983226
803.87,0.10157563932026328
803.989,0.12184249959021648
804.108,0.12811772297274554
804.227,0.14238180071676199
804.346,0.1482380722709658
804.465,0.1555803224549047
804.583,0.1658871102169211
804.702,0.16215233759815534
804.821,0.16318315223769303
804.94,0.1742002720084923
805.059,0.16605070273673694
805.178,0.15719205278979836
805.297,0.13495171841993042
805.416,0.1301183177627766
805.535,0.122404948828513
805.653,0.11220033380708636
805.772,0.11074988829434015
805.891,0.11122956224751065
806.01,0.10780586356598554
806.129,0.11094993984396852
806.248,0.12797580894372734
806.367,0.15348771883682144
806.485,0.17443241717082872
806.604,0.19934489618215928
806.723,0.2322972320809099
806.842,0.25886164031267267
806.961,0.28123864512549795
807.08,0.2825041361702151
807.198,0.2842610302254464
807.317,0.24833111093217433
807.436,0.22610256388871997
807.555,0.20294857582229914
807.674,0.19335275199297647
807.793,0.20547822123316747
807.912,0.22593853014856713
808.03,0.24326652439709953
808.149,0.27019274767453855
808.268,0.2873066715625965
808.387,0.3120650292615895
808.506,0.3279007705798649
808.624,0.3294960621559368
808.743,0.3330452657023879
808.862,0.3257806779995987
808.981,0.30501859510621754
809.1,0.29039173729946915
809.219,0.2732508265907133
809.337,0.2545099310798654
809.456,0.2538939091086222
809.575,0.2390023394526835
809.694,0.2162990753085095
809.812,0.20746594997093243
809.931,0.2055083196982045
810.05,0.21685777164858555
810.169,0.23200786898417847
810.288,0.25331059616211843
810.406,0.273127937583153
810.525,0.27573898927530593
810.644,0.2599419830770465
810.763,0.26749685744094825
810.882,0.2810816562463726
811.0,0.29355056071541985
811.119,0.3069993461875767
811.238,0.3207742711577837
811.357,0.33264062193536725
811.475,0.33333194175062403
811.594,0.33157355905810726
811.713,0.3331774844643195
811.832,0.3468748964596539
811.95,0.3614702889563449
812.069,0.3724708344296883
812.188,0.3866113866398615
812.307,0.40214717239774567
812.425,0.40511123113663206
812.544,0.4022252540360594
812.663,0.39147097873141434
812.782,0.38513933052140076
812.9,0.38247857980064803
813.019,0.38167814047684334
813.138,0.38516723993232205
813.257,0.39358791960046463
813.375,0.40572483453562336
813.494,0.40681688180588294
813.613,0.4092792999715356
813.731,0.39025307398989484
813.85,0.3882489897921207
813.969,0.38860100752868876
814.088,0.40301651142331685
814.206,0.4170181252823031
814.325,0.4390679259474255
814.444,0.4419968844712754
814.562,0.4531188181882876
814.681,0.4352260366505421
814.8,0.4351232141005922
814.918,0.4213473952848662
815.037,0.41406219123302035
815.156,0.3999295202310877
815.274,0.4030252047763625
815.393,0.3921334536294905
815.512,0.41421835450964967
815.631,0.4154683527475751
815.749,0.42050624919155044
815.868,0.41740820829179826
815.987,0.41071093284181914
816.105,0.42234913222166537
816.224,0.4303500718183281
816.343,0.42914451751264204
816.461,0.43737360850704393
816.58,0.415021637150673
816.698,0.3886199784844362
816.817,0.36396894304315763
816.936,0.32834177785809354
817.055,0.3228759349523209
817.173,0.2996080196098879
817.292,0.2846376806845449
817.41,0.2698996037350513
817.529,0.2503419512938983
817.648,0.24580257188896698
817.766,0.2659424227128495
817.885,0.266089499106611
818.004,0.28355198216398914
818.122,0.29855557428264873
818.241,0.3163525585146502
818.359,0.3259273173742917
818.478,0.3307401470606134
818.597,0.34280117115202524
818.715,0.3799903867153601
818.834,0.39916369812467284
818.953,0.425887606203188
819.071,0.44506239457839153
819.19,0.46537666642726405
819.308,0.4735771571314461
819.427,0.5196877480869486
819.546,0.5787507238936791
819.664,0.6274215165342754
819.783,0.644718468809789
819.901,0.6147936657442157
820.02,0.5431041139129202
820.138,0.4495439095086027
820.257,0.35797214191126836
820.376,0.3017259721876364
820.494,0.26436337135719906
820.613,0.24576649306696097
820.731,0.23430019419433631
820.85,0.22582362226906033
820.969,0.23443552406004486
821.087,0.24454928946956866
821.206,0.27081194361893857
821.324,0.2958948657316792
821.443,0.3219769716789397
821.561,0.34255148064827834
821.68,0.3385504026631354
821.798,0.3283716868315235
821.917,0.30308676374155874
822.035,0.2735098324986506
822.154,0.2504051183300209
822.273,0.2443498112576593
822.391,0.24274619785659085
822.51,0.23057107781111835
822.628,0.21741862945092627
822.747,0.23058230791690748
822.865,0.25120316648242635
822.984,0.26558726539517014
823.102,0.28470352905007834
823.221,0.30665899860776946
823.339,0.3071350713908017
823.458,0.2999603556586934
823.576,0.28947890716833086
823.695,0.30045392762814493
823.813,0.3115196236434706
823.932,0.32004786661343076
824.05,0.3333702139538278
824.169,0.33822024688972846
824.287,0.32453005374142285
824.406,0.30446039651018675
824.524,0.2894831954771997
824.643,0.28196625264848285
824.761,0.28273588558635976
824.88,0.30027610876700617
824.998,0.31116045367130796
825.117,0.32569814595735214
825.235,0.3295200350944669
825.354,0.3193252383602374
825.472,0.3139932839175582
825.591,0.3102159764992154
825.709,0.30482405918918176
825.828,0.2991001523452589
825.946,0.2915247091581471
826.064,0.28807939127369353
826.183,0.2854954911666004
826.301,0.28893566546519056
826.42,0.29067640435241776
826.538,0.29547671198368236
826.657,0.30135781373628706
826.775,0.2897143363693557
826.894,0.28400283901560663
827.012,0.27087121518176527
827.13,0.26411274705449095
827.249,0.2570013330907295
827.367,0.23994057222059703
827.486,0.23209403169952994
827.604,0.22841532925638539
827.723,0.22784969336651478
827.841,0.23804365691452772
827.959,0.24358277866258915
828.078,0.2525236250799134
828.196,0.2663509112892224
828.315,0.2641983142193918
828.433,0.2738364643839911
828.552,0.2756618916849926
828.67,0.2882382223499604
828.788,0.2956328837701273
828.907,0.2678853934840331
829.025,0.22798840750015562
829.143,0.20330425864824658
829.262,0.1598921897012219
829.38,0.1274669259459762
829.499,0.0953423337073466
829.617,0.081267432626771
829.735,0.09754749283785566
829.854,0.09902424185439362
829.972,0.1108060299319871
830.091,0.13319242575754014
830.209,0.15273101536824485
830.327,0.16377964658493765
830.446,0.17582555467347577
830.564,0.20412212243846573
830.682,0.2512208404350996
830.801,0.30980359473193386
830.919,0.35338594409297164
831.037,0.38779422164789323
831.156,0.40254491627327205
831.274,0.36668434875542805
831.392,0.32039587707250866
831.511,0.2779438023986968
831.629,0.2242545516494522
831.747,0.20695579104950407
831.866,0.1884637291424448
831.984,0.20038011984996218
832.102,0.21290997734537798
832.221,0.20219024696956822
832.339,0.2074342943507852
832.457,0.21554318518701435
832.576,0.19941890594219153
832.694,0.20419659497978548
832.812,0.20421033447505083
832.93,0.20147664563916423
833.049,0.19043858574253048
833.167,0.1601823153606935
833.285,0.14756967923299802
833.404,0.14727002460226413
833.522,0.13863167181764188
833.64,0.14615268855885732
833.759,0.16804163649340167
833.877,0.17304512138574268
833.995,0.1811718177791178
834.113,0.1943270429974518
834.232,0.21587446131191612
834.35,0.23761718816391672
834.468,0.2416615401141377
834.586,0.25348759258080644
834.705,0.2516070182420365
834.823,0.24424390351647998
834.941,0.2332988079191175
835.059,0.23183865479002536
835.178,0.22256444580307572
835.296,0.21487030907965626
835.414,0.20406394670816924
835.532,0.1981786021193431
835.651,0.20220405009488665
835.769,0.2211991673645848
835.887,0.2279778745221524
836.005,0.25268413094896586
836.124,0.2773730212585229
836.242,0.29918977181146345
836.36,0.3119942003928796
836.478,0.31951458410230427
836.596,0.34252586271461677
836.715,0.35084770133404736
836.833,0.3495813312126045
836.951,0.3629239630912512
837.069,0.3816954282289161
837.188,0.39082895932107187
837.306,0.40466153170127295
837.424,0.42070541762878966
837.542,0.42805615029886973
837.66,0.43385954848941294
837.779,0.4345207651770714
837.897,0.42614221398380553
838.015,0.43652326521872553
838.133,0.440279150865458
838.251,0.4499772104161208
838.369,0.46001895957235195
838.487,0.45584512163869684
838.606,0.46230957387909816
838.724,0.45293797910208317
838.842,0.43596718776961085
838.96,0.43060725506950503
839.078,0.4254242859535429
839.196,0.42562919984572284
839.315,0.43383403774836304
839.433,0.44041402819659337
839.551,0.45326964459160346
839.669,0.4545085523184076
839.787,0.4540699622682469
839.905,0.4468614182428721
840.023,0.4415526733563619
840.142,0.4379433638812148
840.26,0.4205265073159839
840.378,0.4067907858027328
840.496,0.4008531620634808
840.614,0.40218420785475684
840.732,0.4037185423914542
840.85,0.4171825625137691
840.968,0.4257691152549351
841.087,0.4291973988946584
841.205,0.41856512139424157
841.323,0.4204036577945919
841.441,0.41511977556040053
841.559,0.41608226909379176
841.677,0.4280750052024834
841.795,0.4525093050327449
841.913,0.46470532988685764
842.031,0.4806468401871842
842.149,0.5006585129228144
842.267,0.5217202670916272
842.385,0.5303126698686325
842.504,0.5320576056955506
842.622,0.548271142662411
842.74,0.5557944513897546
842.858,0.5644073292921977
842.976,0.560060915301279
843.094,0.5543265803074486
843.212,0.5491465362094071
843.33,0.5356696787820527
843.448,0.5195837053702993
843.566,0.512312273459651
843.684,0.5146466003973948
843.802,0.524274459517984
843.92,0.5274497291076495
844.038,0.5387389984066446
844.156,0.5496158401789577
844.274,0.5595245010198404
844.392,0.580239640565164
844.51,0.5865242042035017
844.628,0.5949732811024393
844.746,0.5932476831675975
844.864,0.5888120561301262
844.982,0.5759933277347101
845.1,0.5444266969827873
845.218,0.5084608392795913
845.336,0.4631963496095749
845.454,0.4179947478248328
845.572,0.3795426248898668
845.69,0.34142102897983023
845.808,0.32126489313277284
845.926,0.31424208774530127
846.044,0.30568511045893176
846.162,0.2867462768771202
846.28,0.26649329287260476
