wavelength_nm,intensity
792.446,0.3218759894816268
792.565,0.3050606028681005
792.684,0.2878458076081829
792.803,0.27023160370187416
792.922,0.2522179911491739
793.041,0.2235406387385913
793.16,0.19997741260456012
793.279,0.18689018542457717
793.398,0.1856269613802126
793.518,0.19150787689771315
793.637,0.2099645127673891
793.756,0.23487480108146608
793.875,0.257340595439446
793.994,0.27340643143992177
794.113,0.27607229575427805
794.232,0.2623313195162868
794.351,0.2489360578377898
794.47,0.2275620432467141
794.589,0.21273022924334317
794.708,0.20495589066158265
794.827,0.20279776516893588
794.946,0.20208467001488367
795.066,0.2024463986002945
795.185,0.20317456577873888
795.304,0.21107795856935696
795.423,0.20827456203242256
795.542,0.20818601388911886
795.661,0.2103083433238343
795.78,0.20663924738587747
795.899,0.20240212452864254
796.018,0.19209756985205467
796.137,0.18335485370310037
796.256,0.1788963604876062
796.375,0.17859020999214134
796.494,0.17935888323613958
796.613,0.17873056821929312
796.732,0.1654718967618498
796.851,0.165810075309148
796.97,0.1590512143708065
797.089,0.15598405740700994
797.208,0.1574027117029182
797.327,0.16633948016592112
797.446,0.16855506775156287
797.565,0.170563415001813
797.684,0.16638375423757312
797.803,0.1733140594533749
797.922,0.16990778194075573
798.041,0.16403157643087773
798.16,0.16391571024336332
798.279,0.15846623142408733
798.398,0.14742503155533473
798.517,0.14584623700026017
798.636,0.1482012408115289
798.755,0.1560255054740883
798.874,0.15908606842721323
798.993,0.1669178691019687
799.112,0.1821877138142357
799.231,0.19393447282484455
799.35,0.19604361423821703
799.469,0.18882411455439138
799.588,0.18001169029262354
799.707,0.1630792128896007
799.826,0.15169324046287824
799.945,0.13914860616101146
800.064,0.13997379949648003
800.183,0.1552709622529577
800.302,0.1647842356489592
800.421,0.1750322702340765
800.54,0.18704749967917
800.659,0.18838796784854428
800.778,0.19475589815421515
800.897,0.19282762103354822
801.016,0.20154301913829184
801.135,0.2139407012023353
801.254,0.21910098555358748
801.373,0.23330636854316092
801.492,0.2406850664846284
801.611,0.24582462680234146
801.729,0.25338889904413686
801.848,0.2646429912574282
801.967,0.2715064143649899
802.086,0.2687953339774572
802.205,0.2478659441059491
802.324,0.22979458685979684
802.443,0.19987944444601147
802.562,0.17223829371238722
802.681,0.1437376669467585
802.8,0.1288435572955522
802.919,0.11086473869752742
803.038,0.09660986596271946
803.157,0.07811105305188634
803.276,0.07360805919456562
803.394,0.061535596191954034
803.513,0.05795829719244938
803.632,0.0495438366498046
803.751,0.04662514492338843
803.87,0.04345625855617924
803.989,0.043944324561449324
804.108,0.03428376368016098
804.227,0.030740654682420064
804.346,0.02614789324579064
804.465,0.027297719644551813
804.583,0.026387686199503047
804.702,0.02968311827543791
804.821,0.0346793678393327
804.94,0.04507339119399191
805.059,0.04635310082462912
805.178,0.059473093647233896
805.297,0.06806939030657128
805.416,0.07507156268059081
805.535,0.08707760485370468
805.653,0.08946877989533247
805.772,0.08737584279772447
805.891,0.09587121932175341
806.01,0.10168324802861425
806.129,0.12358992339173328
806.248,0.1485681275525471
806.367,0.17845233972946273
806.485,0.21382448255888575
806.604,0.23566597083419275
806.723,0.24893901324257928
806.842,0.2646499555963913
806.961,0.26808850208891943
807.08,0.26932464901714914
807.198,0.2663990332101047
807.317,0.2573956235669378
807.436,0.2511805384363131
807.555,0.2435910730814318
807.674,0.23550517292313494
807.793,0.23668479975989415
807.912,0.24438213514472087
808.03,0.26885557567950225
808.149,0.2970734722742011
808.268,0.33403879502547684
808.387,0.3684296276102737
808.506,0.39580631684358747
808.624,0.39685123746234247
808.743,0.3861277330354248
808.862,0.3671419332370517
808.981,0.34881647650735836
809.1,0.32058398974441926
809.219,0.2977727217550211
809.337,0.27219573728966895
809.456,0.25180258721368165
809.575,0.2296224602457035
809.694,0.22273290202353144
809.812,0.21789690712478557
809.931,0.22317800859925047
810.05,0.2397358103235948
810.169,0.2675420522520837
810.288,0.2874072213289743
810.406,0.2910181541004877
810.525,0.2930144962589952
810.644,0.2931343713806837
810.763,0.2828828097175442
810.882,0.27970473750193164
811.0,0.28879152513540696
811.119,0.304137912899235
811.238,0.3166705421093591
811.357,0.310268940676882
811.475,0.3187283552950355
811.594,0.3270596577058561
811.713,0.3285388410274091
811.832,0.3359234319060996
811.95,0.3400176114596853
812.069,0.34107572009978326
812.188,0.34783953197382333
812.307,0.34074179141473504
812.425,0.3457336984211763
812.544,0.3390287724978076
812.663,0.3334316403672597
812.782,0.3211773834630173
812.9,0.310753435520893
813.019,0.31057752216388623
813.138,0.3152971907297449
813.257,0.32957346476173227
813.375,0.35542882153296607
813.494,0.37093440755443585
813.613,0.3845522225207928
813.731,0.38149755250489126
813.85,0.386108890895432
813.969,0.39042444080727734
814.088,0.3958515525180416
814.206,0.4108795437665864
814.325,0.42782450811750405
814.444,0.44263207100931407
814.562,0.44705218309037975
814.681,0.45259233498408485
814.8,0.46452396722157346
814.918,0.4614513991767063
815.037,0.46247088575429995
815.156,0.45546169333851605
815.274,0.4583124308797524
815.393,0.4580084053154133
815.512,0.45851450106215064
815.631,0.46953050781781847
815.749,0.48373613173546887
815.868,0.48526241513324797
815.987,0.48229064125150384
816.105,0.47148800869652874
816.224,0.46674056194108815
816.343,0.4468532666837626
816.461,0.43442191349291404
816.58,0.4141399195968196
816.698,0.4034286611897215
816.817,0.3915201188449741
816.936,0.38299524597625784
817.055,0.3786001077909825
817.173,0.37310000181746006
817.292,0.3687811657556701
817.41,0.36963109205885303
817.529,0.3571874928481856
817.648,0.3497289657052117
817.766,0.33821606400075754
817.885,0.33234009941895615
818.004,0.32112863820234405
818.122,0.31550795603368403
818.241,0.3138436802679556
818.359,0.3256895903667142
818.478,0.3328109246731337
818.597,0.3425893714503412
818.715,0.3302328880992824
818.834,0.34293843424473075
818.953,0.3490105869498192
819.071,0.4507454832642068
819.19,0.5682608543833246
819.308,0.704507335582309
819.427,0.8045031070042638
819.546,0.8495627276648514
819.664,0.8114450920126861
819.783,0.7280017777993971
819.901,0.6079767012027817
820.02,0.5493440820926135
820.138,0.47473658420685283
820.257,0.4241176832106649
820.376,0.38260094024103825
820.494,0.35475373210162353
820.613,0.3341881957466519
820.731,0.31660692022132
820.85,0.31464214596927376
820.969,0.32954579301658404
821.087,0.3480554218997091
821.206,0.3781008014519535
821.324,0.40161999444240987
821.443,0.4325725214627551
821.561,0.4406570194741558
821.68,0.43646064361055187
821.798,0.42040258455034923
821.917,0.3893365572016927
822.035,0.3608911780942162
822.154,0.3393676261888209
822.273,0.3231343548450597
822.391,0.31983005442516416
822.51,0.316519159994597
822.628,0.31698192367120664
822.747,0.3157283605701636
822.865,0.2980434648771359
822.984,0.295797032169262
823.102,0.2984424133781558
823.221,0.303506854501985
823.339,0.3067739567170539
823.458,0.3068853538250226
823.576,0.30235456742021827
823.695,0.2984530380337851
823.813,0.29665499805157736
823.932,0.29883503050736493
824.05,0.29993552921606714
824.169,0.3072739620200582
824.287,0.31448428261671624
824.406,0.30451249540635705
824.524,0.2988842772255019
824.643,0.29871213187459444
824.761,0.30544956770594944
824.88,0.3008933472599838
824.998,0.30124024474907984
825.117,0.30678416464888375
825.235,0.3119079518687573
825.354,0.3059490911527997
825.472,0.3010791841991727
825.591,0.30290219807717156
825.709,0.2983205435900438
825.828,0.28578839623607233
825.946,0.28402709431332
826.064,0.2810675664513942
826.183,0.28090201511115787
826.301,0.2806931317007942
826.42,0.2833818449798159
826.538,0.28906141309914907
826.657,0.2854914682493428
826.775,0.28096633385368575
826.894,0.2805323120789647
827.012,0.26790313856796916
827.13,0.25151820497876204
827.249,0.23804782410638117
827.367,0.22630224802537371
827.486,0.22322308596983573
827.604,0.21631657172022364
827.723,0.21724845215603883
827.841,0.21697080263438623
827.959,0.2234520140510752
828.078,0.2416366524082455
828.196,0.27044518395881156
828.315,0.29471421016277577
828.433,0.31441735497745216
828.552,0.32111993675240014
828.67,0.31689530084306095
828.788,0.28613071398224676
828.907,0.26154942512830004
829.025,0.23237391580424946
829.143,0.2085424021876534
829.262,0.17399151847686872
829.38,0.1430097545914737
829.499,0.125785940763901
829.617,0.10137612148137903
829.735,0.09351652303708202
829.854,0.10033090555065793
829.972,0.11128460738479863
830.091,0.1357738172557183
830.209,0.1481338917105129
830.327,0.16336896429884196
830.446,0.18615288419702497
830.564,0.1957964570211111
830.682,0.21896535536666661
830.801,0.2335134253118062
830.919,0.24291251492398758
831.037,0.2462027246497377
831.156,0.23409874546198572
831.274,0.21365145877167063
831.392,0.19635139917473526
831.511,0.17842208255942868
831.629,0.17070123646521024
831.747,0.1665957922220518
831.866,0.17493984012678487
831.984,0.19178262578562494
832.102,0.21080143496607717
832.221,0.21173287287446055
832.339,0.20925332326260224
832.457,0.2042595715818331
832.576,0.19485913676941782
832.694,0.18345318071132602
832.812,0.17497584185001214
832.93,0.16753694636449107
833.049,0.17010303622167644
833.167,0.1672071660637553
833.285,0.16576166896858896
833.404,0.1652993862889962
833.522,0.17564090624489223
833.64,0.18795910309499042
833.759,0.18763368994023255
833.877,0.1938655493975715
833.995,0.21361230472701986
834.113,0.2286377484156365
834.232,0.24405035473082554
834.35,0.2578154003796507
834.468,0.2807169188146742
834.586,0.2962661153509162
834.705,0.2979923815165346
834.823,0.30125034216100244
834.941,0.30075819473640564
835.059,0.2826233007593075
835.178,0.26353039123178534
835.296,0.2431111435577565
835.414,0.23079028298991874
835.532,0.2323130768262435
835.651,0.23205548778124918
835.769,0.24337603947397685
835.887,0.25655704417760683
836.005,0.26761289344194794
836.124,0.28723907257625847
836.242,0.30901395718797053
836.36,0.3240262128552431
836.478,0.3440518006359446
836.596,0.3472692552148584
836.715,0.35693094222292804
836.833,0.3672953623682802
836.951,0.37616576809576335
837.069,0.39506566405467813
837.188,0.4161444095397788
837.306,0.42846065684391066
837.424,0.44174999172285884
837.542,0.4401688905359314
837.66,0.4490760343228707
837.779,0.45707979864780707
837.897,0.45688438170343004
838.015,0.46163824076881543
838.133,0.45763054365475625
838.251,0.45845060435379803
838.369,0.4601693345072201
838.487,0.4591458982228007
838.606,0.4667314138708555
838.724,0.4689917949008693
838.842,0.4702159742539249
838.96,0.4693008681448241
839.078,0.46230325819197793
839.196,0.4758714255221801
839.315,0.48236516140333074
839.433,0.486759175886354
839.551,0.48937186548653355
839.669,0.48637399400674625
839.787,0.4837095910666348
839.905,0.48091142391004343
840.023,0.4710312892922045
840.142,0.47132184669103777
840.26,0.4591977684029748
840.378,0.4476537126618464
840.496,0.43339723950526166
840.614,0.42785953743311955
840.732,0.4259905362725352
840.85,0.42149954984284743
840.968,0.41804625406676776
841.087,0.42414728472736896
841.205,0.43209953189417627
841.323,0.43943473524795246
841.441,0.43775001389332924
841.559,0.4441288255884906
841.677,0.44034532483726485
841.795,0.4371100689733025
841.913,0.4499528951296345
842.031,0.46438770386238437
842.149,0.4850877647346336
842.267,0.4923859699177141
842.385,0.4943477364644596
842.504,0.4985316846075183
842.622,0.49738202011881527
842.74,0.49687668467287555
842.858,0.5008496244744445
842.976,0.4966290350158472
843.094,0.49302451455427765
843.212,0.48289192352787114
843.33,0.47482985185233206
843.448,0.47438386250243636
843.566,0.4689330190528322
843.684,0.46577971732150203
843.802,0.463829351536968
843.92,0.4670496321204558
844.038,0.4716527709419207
844.156,0.4838559780631124
844.274,0.5024836355814454
844.392,0.513223914335077
844.51,0.5079482831690317
844.628,0.5086807377262953
844.746,0.5050319431930743
844.864,0.49858163612596784
844.982,0.4882823108297236
845.1,0.46598094410972885
845.218,0.45006823172894406
845.336,0.41876792444532884
845.454,0.3801002232385404
845.572,0.3475329239044628
845.69,0.32184129369776554
845.808,0.30039432236049923
845.926,0.2924339868496071
846.044,0.27312253296839945
846.162,0.2684186967277299
846.28,0.2508263956287483
846.398,0.22778555771201534
846.516,0.20222392371570028
846.634,0.18025979354147936
846.752,0.16725692386989857
846.87,0.15867769335740506
846.988,0.1488889328874437
847.106,0.15059635902257199
847.224,0.14100872210974533
847.342,0.13398148367933335
847.46,0.11922699897821933
847.578,0.10569490370457268
847.696,0.09958543785563968
847.814,0.08918872438645539
847.932,0.08922274788488933
848.05,0.09581498482653311
848.168,0.10223764403918387
848.285,0.10780018251367518
848.403,0.10538579032834948
848.521,0.1127551134690547
848.639,0.11740695069005574
848.757,0.12631992930914449
848.875,0.14978477320890693
848.993,0.1684260105422828
849.111,0.1898320130142196
849.229,0.19108814587998088
849.347,0.191376843180073
849.465,0.1931077448141862
849.582,0.17904787489297985
849.7,0.17634006534361363
849.818,0.18334617551496896
849.936,0.187135350480131
850.054,0.19254853607354394
850.172,0.19790802758006
850.29,0.21193581711509452
850.408,0.21865555882299983
850.525,0.22531501243333693
850.643,0.23974692062238567
850.761,0.2516429607074604
850.879,0.26049727786990046
850.997,0.2615245043652076
851.115,0.2653786774355616
851.233,0.26465566509833344
851.35,0.26561318348082674
851.468,0.27380056356391513
851.586,0.2907984839057224
851.704,0.3152184342591242
851.822,0.35719164102019907
851.94,0.3963501472260454
852.057,0.4313704407347303
852.175,0.4782128533759845
852.293,0.527627872180669
852.411,0.562568095559771
852.529,0.5983184402499496
